#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
399,,,,,,,,,,,,,0.35144002179157113,0.336747461538493,0.1386641604221499,0.06731606921927491,0.8115197697050551,1.2067277336090667,0.6569048816612308,0.47007272830866187,0.5963750420346973,0.33412722039892845,0.20899256091753313,0.47925438281195054,0.39286406739875973
400,,,,,,,,,,,,,0.3567634113930027,0.12374068798595583,0.22731230616238424,0.049773432001256224,0.649658781185693,1.374058642636572,0.36338493731094473,0.8464202885967702,0.5092957250991974,0.5749764035102274,0.519505389554411,0.40442128940216465,0.6996146621363212
401,,,,,,,,,,,,,1.2024717744684341,0.22923930413493904,0.17059458993325702,0.09093678555558357,0.9724789500352222,1.0076790423803832,1.159418971635049,0.7756699944703541,0.18367123443609262,0.17421798236962602,0.21129768705364418,0.329207329050143,0.8996471527366712
402,,,,,,,,,,,,,1.2450187194214466,0.1520921148652354,0.21976656123532104,0.0599868505000809,1.1991397979075253,0.8025149648617339,0.8110665696301401,0.7006112952236372,0.4051393526704705,0.25420757907366104,0.32022247984122804,0.31129713174086526,0.6492767361226919
403,,,,,,,,,,,,,0.8907916384429994,0.3162603780270103,0.33542119971629303,0.11871673472649513,1.2395387265465183,0.6876628562577024,0.8017136776429801,0.5025345267333085,0.472961060688449,0.4315114052565861,0.191687073519351,0.38718905199216874,1.345013090369409
404,,,,,,,,,,,,,0.8264670846900914,0.3626793471724299,0.07613961721384375,0.06986258160016455,0.978421795868662,1.0692895204589141,0.5965171667929144,1.118943752077089,0.6505357645527554,0.20652448408735288,0.19800142940295815,0.44657997005986955,1.7112852213374712
405,,,,,,,,,,,,,1.6254129159422694,0.2280699240409264,0.265019611940638,0.06244072938524608,0.9903471064067885,1.1866314968583043,0.6194425679973802,0.6887231095434512,0.3236449783992598,0.14310636612413227,0.5147026348093148,0.15863500238281333,0.6107380562096449
406,,,,,,,,,,,,,0.7508668947581193,0.2829285979872826,0.20391878451844775,0.05149785159342914,0.30135603970714697,0.9391702056029073,1.0528287112983603,0.7038872842220393,0.3990724491113876,0.32944202981274806,0.17869935286156668,0.18758601924627388,0.9296716714183527
407,,,,,,,,,,,,,0.6531041889752622,0.2274224832875495,0.11242718293008014,0.0927521241490764,0.4860688669232433,1.042155430341411,0.783277353586086,0.7764886357854998,0.5183916329475541,0.4344529198020344,0.2742161376368157,0.5655346983455626,0.8981483504589967
408,,,,,,,,,,,,,1.1278123909751472,0.22077552742714185,0.18353558193297953,0.10847341018646614,0.9047268107932427,0.871314974247416,0.8911869385048801,0.5643868726953984,0.4940224126546029,0.25394486566582525,0.22092801193015849,0.450261397121744,0.5615822780692338
409,,,,,,,,,,,,,0.5315309007400096,0.19622263057717212,0.2036572000824949,0.08448056327131746,0.8469965324000894,0.9346615389833336,0.681635172498559,0.8588964111419733,0.5350597285377273,0.9231513048928512,0.32105044507048464,0.17643084841153153,1.0560811890915454
410,,,,,,,,,,,,,0.6781835152208764,0.2764368174383187,0.23545653106311612,0.09768897197398109,0.8615053813261809,1.1757581839716222,0.7220816695513549,0.6686267442569476,0.49861869196665265,0.2879133563481466,0.14372634867783549,0.3999743308043511,0.9406337395272337
411,,,,,,,,,,,,,0.5279494464264703,0.2407045595098552,0.1159772547885887,0.10700990890419075,0.6148216194706454,1.2334657249850478,0.6172420245100266,0.5121171915443957,0.6573032654536989,0.5010203287233786,0.5381838376220349,0.14576955505773584,1.4628618591198717
412,,,,,,,,,,,,,1.2908278735273173,0.36632025697095527,0.08060899393188661,0.046636560665419415,0.8197968454722735,2.0798728091299536,1.0486641054677215,0.6665156964252615,0.15342884834474405,0.3674242110688353,0.47821155405970617,0.2950736619075121,1.1262471304498396
413,,,,,,,,,,,,,0.9812864720479533,0.2611391452277325,0.2010929056449311,0.08248606185246493,1.6927334186794731,1.124114883202695,0.5147187631095691,0.7002852277246373,0.417512494341879,0.9440689777149999,0.4121529407058326,0.2573136382159667,0.6549130443830892
414,,,,,,,,,,,,,1.072124783855085,0.2349020886508038,0.32326681830855497,0.16429799897257033,0.49693665131399994,1.682461098892676,1.0719359935593884,0.7416629023498547,0.8172474663848377,0.4979665554830334,0.22119363247480353,0.44558898511492506,0.8686660496830109
415,,,,,,,,,,,,,0.694674553525027,0.43379265718975,0.18077312832658554,0.0627962381251086,1.080779060182875,0.7212404473471686,0.8526036686292411,0.45242597308705246,0.5260657001256064,0.7630681530557785,0.39432650585499024,0.602133648978452,1.793240488896801
416,,,,,,,,,,,,,1.129964123388891,0.15236565907845326,0.14035053728728736,0.08385505698767715,1.5820960665547679,1.1607067815156884,0.6338650103904081,0.6593483453195856,0.2862865478765382,0.5208039882726642,0.5071509100948878,0.33501838227329983,0.5118702830893592
417,,,,,,,,,,,,,0.19171360934160767,0.2009303103201549,0.14749161972806119,0.06016102495768189,1.2633926927291232,0.9224106461710899,0.8354755553861976,1.3997944328629395,0.3551792289843535,0.45082975851836093,0.45919068608198477,0.27559720252361986,1.4136276283179507
418,,,,,,,,,,,,,0.5750643312250575,0.16774737898259082,0.1808702628511364,0.07235027704389106,0.6897867114319054,0.670625995817796,0.6022777442804379,0.635302219566299,0.23131095905270405,0.5404949424113487,0.22012826010124106,0.33113169701591977,0.8832941137187762
419,,,,,,,,,,,,,0.8997486567902004,0.1373544823134597,0.2217848448813171,0.07940941974307157,1.5705569685104082,1.010282898564364,0.9905927181032202,0.6578683479887562,1.2703391519211789,0.7105174083438661,0.34403293749386604,0.4172661550044182,1.6899173627381687
420,,,,,,,,,,,,,0.9686040770127521,0.2622079247699865,0.12571818160562473,0.05647697937320605,1.4305458886976952,0.9790548382355904,1.6009545098639526,0.766413523356254,0.2600024796459603,0.7819902546802803,0.2371105924628547,0.7380749098288787,0.9811728709030019
421,,,,,,,,,,,,,0.696042776427338,0.46581910999014975,0.1864963136126197,0.04762399145970825,0.7085276044015371,1.1360370967332056,1.3862654379789772,0.4592388427387476,0.47612016645139277,0.353277276920289,0.2647316095927755,0.5987332225732425,2.416477466771137
422,,,,,,,,,,,,,2.3855289265246977,0.4313562757702399,0.15582094743163047,0.07309080135149976,1.881215298444403,1.0768339066074601,0.46003343352530607,0.38371012589019127,0.8264396935227675,0.4683474721278949,0.39362245190805956,0.3429550479210422,0.6002618453258374
423,,,,,,,,,,,,,1.0644283392027043,0.35299076484999253,0.22958814046963605,0.09599379738498762,1.5274599898744574,1.0216537905836631,0.46160840874346587,0.5437312110393854,0.49478482311580135,0.3131401138994419,0.4772726617117795,0.5330660183482989,0.44307920405149603
424,,,,,,,,,,,,,1.165676767237352,0.4683349519431516,0.30707845967873626,0.03416921391850278,1.2978134073898284,1.1292668409780675,0.5711888523430962,0.8999478191586817,0.41909124336931,1.0486795527853772,0.29707609422633907,0.44591870409995205,1.101159449082026
425,,,,,,,,,,,,,0.6670972924810861,0.265455241303075,0.11972685961143037,0.05534838114785822,1.6692016631678728,1.3175323720611765,0.6776095450860439,0.38819738693401845,0.4015444360111182,0.2803047282186713,0.3312277306081136,0.20432138421075918,0.744002584248151
426,,,,,,,,,,,,,0.8415056150757309,0.17970100689600443,0.2995019567835631,0.08418374683116706,1.2525962318472137,0.6683531459045305,0.9515800851272966,0.7959821583282077,0.586974298257314,0.446979666497408,0.7092186619161647,0.3173475962240921,1.5450670487679228
427,,,,,,,,,,,,,0.9790638714386537,0.1321510844610195,0.11347321678192868,0.1140992263836987,0.5421381313816549,1.1376114770390562,0.4824741521218783,0.8785597083983562,0.20987938664534345,0.33391442602136695,0.41488536925877484,0.35405787781277015,0.8273111429268571
428,,,,,,,,,,,,,0.5150709229269591,0.3889231192842998,0.15844517072595596,0.07693806829753261,2.160919410256199,0.9457469600278227,0.9484210218216895,0.5033612530266762,1.0679806340365094,0.2651696248942311,0.347850977632229,0.32106603920011917,0.5977398302441151
429,,,,,,,,,,,,,2.056687320780037,0.21253149899913024,0.12926854866020243,0.11612309723992892,1.262751764539031,2.2407935567289385,1.0796471678785338,0.8605701485744103,0.4683794519949563,0.49675483269608395,0.7229157806905093,0.24203413997189238,0.5338456144864246
430,,,,,,,,,,,,,1.8475871280129728,0.24097818228059098,0.17146772159128387,0.057733088185193376,0.9820851184788982,0.7522455797138573,1.275279329974188,0.39082030346280705,0.35328759025197376,0.9413230997069866,0.6168550859714896,0.33326297424127915,0.8788830358931115
431,,,,,,,,,,,,,0.9981964011040033,0.27182308624956736,0.22043237325131235,0.07963199603938856,1.1888737067454966,0.7837035185447965,1.384286318623344,0.646468965198478,0.6714838638792598,0.33965667350358697,0.4517291154611551,0.5797580100032111,0.43865314559368385
432,,,,,,,,,,,,,1.5004923688077725,0.25767308751405504,0.12354745533264895,0.07022739698140475,1.0991591174971784,0.8505773986579702,0.827605808940301,0.5058350815617444,0.38193233274957694,0.6527766210329072,0.2803682040854199,0.5387068532799918,0.6254159340027102
433,,,,,,,,,,,,,0.692392354283393,0.2525244084937574,0.24815591972360115,0.06814362576686846,1.050717684473604,1.1069399867687326,0.6437391402436673,0.6232222295830666,0.3835184862991578,0.8030001900104536,0.35469343570305206,0.28673091302180903,0.7666435696900125
434,,,,,,,,,,,,,1.41513934401628,0.15720278312326902,0.08387092499216726,0.0897127415652605,0.8992538322116622,0.739342010265301,0.8376373926895752,0.49252172491318147,0.2038847691791775,0.38155831944475077,0.6433421171678136,0.13649452611704824,0.9635929150868839
435,,,,,,,,,,,,,0.7863029435188964,0.5296684305082905,0.16742827080247147,0.06334100732873946,1.1350333867756948,1.2438389247543666,0.49087641419556216,0.6811935542364574,0.6582211253113408,0.7855332586481891,0.3181538954052456,0.39842805575104434,0.817524388601098
436,,,,,,,,,,,,,1.0413261832420888,0.10271994275470929,0.23696055550759781,0.12951650373379545,0.8878187097589513,0.6335754756490324,0.5906631346107415,0.3959245475120969,0.36591922691428364,0.25861617267987513,0.6811335835876051,0.28449107255662726,0.6771929703115395
437,,,,,,,,,,,,,0.7908765348545171,0.2014144162407277,0.18495161820609654,0.05936663445245602,1.0303191476497604,0.5777434792397144,0.6544975038192672,0.7022457866141282,0.5544713196029832,0.9584356207741873,0.5259436212894152,0.462513120295306,1.3718934906995723
438,,,,,,,,,,,,,1.3071802664352432,0.25574364741451744,0.2240449290835994,0.09412991797452203,1.5285972894815465,1.2730237967380136,1.0816045190351018,0.6140928434554633,0.6527691957573739,0.29289283622858087,0.13334076591566246,0.30230815237223047,1.5524081006640424
439,,,,,,,,,,,,,0.5074428026310109,0.5238041388284197,0.10534000419074965,0.058022563746317056,0.7638024823484967,1.5602980987418,0.7914308443798892,0.7951064664746204,0.3563575711650733,1.9980939079610864,0.579687018227586,0.2989417407425994,1.482721524970966
440,,,,,,,,,,,,,0.5144432143261798,0.2772753109400956,0.188816582737064,0.06721165157094258,0.8246267644230704,0.7714845423220597,0.9303817584641818,0.6934999469633183,0.31624845435252624,0.4544647062101319,0.4077304039188093,0.09129491907041791,0.6535067948162202
441,,,,,,,,,,,,,0.6374934205744883,0.14834179261820915,0.27702111204442775,0.10592843076045336,1.4978826587898197,0.9909223704874088,0.37479588181345963,0.9917060781314805,0.34248236508182806,0.3702318262055975,0.9951246475873562,0.6146596812783038,1.5674969976889237
442,,,,,,,,,,,,,1.1207032419987084,0.4076272617791027,0.13552076249304273,0.08129312218253418,1.0459441821479265,1.3059347740162102,0.4167203760660872,0.5503560708880597,0.27138595961440576,0.35733477996923474,0.6081810647833585,0.38453146442127517,0.516897183034647
443,,,,,,,,,,,,,1.1649065041386906,0.16395163912215224,0.14554161154917922,0.09374313186076641,1.8991427019474139,0.8084171754512137,0.4945976020244972,0.43458373660668964,0.4501878363572343,0.1481497373276476,0.4089529665133163,0.4753033293603484,1.030887119708561
444,,,,,,,,,,,,,1.1587866029971619,0.24125215449448875,0.26162831195148123,0.13002673550148497,1.9022211463623153,1.1205365056593537,0.7455194503000936,0.6435848147363297,0.7281188710199118,0.36505483586191034,0.3681894941030501,0.35426811348276543,0.4284739020341592
445,,,,,,,,,,,,,0.8185434175083092,0.3494444163530902,0.2829206882138131,0.08395354477501896,1.8222823986581005,0.9289367941896707,0.9871031015411191,0.52050662467544,0.4400138339195712,0.6310080492931268,0.5232702712181908,0.1629794348382156,2.187595234486203
446,,,,,,,,,,,,,1.589408782128591,0.23450270957695668,0.23609660962830803,0.08655430477673741,1.2352513812316894,1.1434239256713545,0.5843055502320254,0.3814078903625241,0.6117277308340789,0.9386168364145395,0.4158847668639245,0.4215526582124266,1.8104635599120351
447,,,,,,,,,,,,,0.3099223845619605,0.2415264783773536,0.11167397798866785,0.12050809549343129,0.7303015573535893,0.6997292936145674,0.5969040177487476,0.4975503707697728,0.328792805923841,0.780823742421291,0.25320222324943426,0.5543799827238414,0.8857534628529238
448,,,,,,,,,,,,,1.0779668778921228,0.1599579339286606,0.18283647669301314,0.058542623869851804,1.0139365793645148,0.7481337428723044,0.68096512030458,0.4318726071667532,0.6586814648383162,0.2621712951549647,0.3827586836675502,0.26356514725127145,0.8170599361018825
449,,,,,,,,,,,,,0.7232793691574011,0.18490532622877795,0.22675594235457203,0.1291407458438103,0.7936778432412224,1.4463359611285431,1.3727284070151358,0.42912702120304413,0.44693567464835415,0.34603581176901715,0.6973147638299826,0.5696680200511214,0.8041085230471173
450,,,,,,,,,,,,,0.9577604391081567,0.1661099987663936,0.11287665016344746,0.09416877577797081,1.0906691395650376,1.1444875617901946,0.6603313997187744,0.6198893566128312,0.2537894610760212,0.40805440130914467,0.13432326472087555,0.2628892107178173,0.5885633720966911
451,,,,,,,,,,,,,1.5257297221646366,0.14890454829919664,0.1516766194552733,0.09706066500045264,1.0748930139983828,0.8782047976811247,1.0457210264127343,0.4441508939899017,0.4208971748649588,0.5779248781441332,0.37284449390138386,0.5113177699777702,1.0320916509184566
452,,,,,,,,,,,,,0.34959639955381333,0.20262597172023675,0.11428867750557876,0.15190361020610102,0.698044208429773,0.5872225796997893,1.1477953273962498,1.0070339057330993,0.30719020512249795,0.8004044033341601,0.2115828200343274,0.2771300683235736,1.214947780153839
453,,,,,,,,,,,,,0.9913803621902669,0.29267448074124264,0.08250085961140743,0.06495930421548926,0.9871307184547206,1.1104345440070598,0.788706283538912,0.8544868354165877,0.8451018453740032,0.23376716271425552,0.32457337210169296,0.14312321344450465,0.5849508028270043
454,,,,,,,,,,,,,0.5860431672396224,0.3291276359983525,0.18444311136665256,0.06492250968983235,1.1974172966832533,0.6643300118329056,0.49398375256820365,0.3868668954799343,0.8084724351988453,0.8341829931383331,0.39081945921615585,0.3274857783453409,1.1025226826268455
455,,,,,,,,,,,,,0.6312682852612059,0.16837435725365688,0.04689295004234432,0.10122276017554847,0.8061159382219637,1.6711860868215382,0.9768244500692398,0.8365541238790712,0.437719455204359,0.6168245825840006,0.2952097812711609,0.3608764132624791,1.0339029717297603
456,,,,,,,,,,,,,0.548878795734569,0.1948978196769222,0.26467137888642256,0.06776599435801905,0.9492553439171466,0.5106696756898332,1.0970297703172138,0.6980104009141032,0.360342820642441,0.7547719524866783,0.49812887410414214,0.44958635943702935,0.6122202847626316
457,,,,,,,,,,,,,0.8639324704735947,0.4019548351066054,0.21559635543824696,0.06447803940485475,0.7005415637091224,1.2283693425108917,0.7412201885314804,0.5673014989407708,0.3873625566233803,0.4721966014406331,0.47201783380891266,0.2829446581090601,1.254966266150458
458,,,,,,,,,,,,,1.0992525388876133,0.42897327683469033,0.23336968953761256,0.10519234649262145,0.9270073877164868,1.3722428160795517,0.6190765400185562,0.9353987029806968,0.7689032433241264,0.3739167438624131,0.42169353704009704,0.5074855663505472,1.2957123510764388
459,,,,,,,,,,,,,0.9412673000900872,0.32335131097942293,0.26607712124011984,0.07131150475736232,0.9697399110560923,1.2043183462572131,1.104686466972906,0.5408120497136012,0.2763233714688029,0.24137939357491672,0.9789365935636833,0.22339305303001886,0.6220185428832186
460,,,,,,,,,,,,,0.8977505188630822,0.35329114473094764,0.20236354433664477,0.10332208141296298,0.9242828881930809,1.3749699047484019,0.7734996499627362,0.9377090402723449,0.8223000973767485,0.40920825244096876,0.5329683846818992,0.462150906834413,1.6341532211713292
461,,,,,,,,,,,,,0.6455672468470978,0.5715865486463502,0.13121250649529143,0.08675798540136793,0.9519820237682296,0.8919728161115744,1.0949740610055283,0.7748536086449745,0.23625227961891382,0.47358360564471075,0.9311010441466796,0.34457038593252076,0.8590280262727055
